scorer,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30,DLC_Resnet50_VIEBFeb11shuffle2_snapshot_best-30
2430,430.2298,91.34448,0.77854085,444.39566,106.61524,0.7611959,444.54858,101.74019,0.62762696,408.26236,120.64582,0.76773137,362.47137,123.470215,0.69062656,406.94315,162.53168,0.5021702,364.50906,170.6673,0.8485146,278.8084,262.9527,0.7073823
2431,430.20755,91.3303,0.77726245,444.4033,106.579834,0.75790274,444.54007,101.69754,0.6284836,408.31647,120.42854,0.76719815,362.59244,123.26456,0.69494206,406.72192,162.57143,0.50005114,364.49982,170.65388,0.8492457,278.80847,262.9529,0.70706815
2432,428.6319,90.96414,0.78261614,444.0231,108.67182,0.73505527,445.4485,102.35562,0.62719685,407.42078,120.35738,0.73052436,362.86282,123.02222,0.6765978,405.5647,162.41206,0.49237138,364.65988,169.974,0.84169847,278.78717,262.94513,0.704581
2433,428.9039,90.416985,0.76356065,440.60947,109.89498,0.747082,443.58582,100.21222,0.6765806,404.75333,119.59643,0.74934196,363.1404,122.61629,0.65951335,410.80722,157.50276,0.5603015,364.27057,170.28157,0.8588625,281.0956,263.31735,0.7228825
2434,426.6582,88.5262,0.8400555,439.80365,110.69829,0.73004323,440.90735,100.73781,0.60995257,403.79245,118.99786,0.76515025,362.82242,122.91829,0.6708725,409.1318,159.49818,0.5700034,364.42767,170.30745,0.8650192,281.0874,263.30966,0.72765297
2435,425.6827,90.245476,0.8654419,439.07816,110.32654,0.69576174,440.41205,101.639496,0.6196441,403.18976,119.39978,0.7782816,361.89404,123.33508,0.6558129,409.60785,158.92206,0.57251555,364.6254,170.41681,0.8662741,281.07745,263.27414,0.73130286
2436,426.04214,90.568275,0.86417323,438.82965,109.79919,0.68439054,440.572,102.043335,0.63852876,403.1504,119.525955,0.76998514,362.37845,122.91832,0.667929,409.3009,159.16443,0.5767231,364.46075,170.36243,0.87117803,281.073,263.27478,0.7308976
2437,426.2982,91.07485,0.85781646,438.7451,110.84904,0.7119429,441.02365,102.56319,0.63644284,402.3911,120.357864,0.7674233,361.36874,122.12473,0.65608376,408.69333,159.46886,0.5810882,364.42572,170.10011,0.86060953,281.066,263.3183,0.73063385
2438,425.26273,91.05976,0.8961495,436.94858,111.12655,0.68909824,441.01566,103.66087,0.64503187,400.83804,120.22774,0.75350696,361.71658,121.337296,0.67022467,408.86917,159.03476,0.5883686,364.3814,169.79007,0.86187416,281.12598,263.24084,0.73074096
2439,424.93155,92.4677,0.86882406,435.70737,112.78439,0.6342163,438.92657,104.78498,0.6457402,400.09265,120.605225,0.7554447,362.65982,120.27615,0.6887982,405.99667,158.80186,0.5526549,364.3706,169.30917,0.8686079,281.14053,263.27615,0.73722583
2440,425.65848,94.473045,0.8040962,433.5834,118.350174,0.6078129,437.2729,105.88895,0.71786666,398.73624,121.450035,0.741092,362.791,119.25742,0.6776413,403.48752,157.7676,0.47327924,364.48703,169.13957,0.85709536,281.18246,263.2627,0.7419381
2441,427.5754,97.02807,0.7923416,435.04044,120.73163,0.63299143,439.38046,110.0294,0.64173996,400.32092,122.34677,0.81795734,364.11343,117.727104,0.7007882,405.02634,158.44827,0.5211788,364.0089,168.38715,0.8670638,280.9838,263.2703,0.747386
2442,430.0469,99.240105,0.7424815,436.78455,121.97989,0.6247253,439.10086,113.97952,0.53078705,402.26184,124.12038,0.8365989,363.96387,116.81318,0.68721855,403.71606,161.51253,0.46717685,364.19492,167.22975,0.9059115,281.17807,263.288,0.74235207
2443,430.13797,101.64313,0.70906293,433.7475,124.30003,0.6419946,440.29587,118.5224,0.5518239,403.056,125.4192,0.8781218,365.05502,116.47886,0.6576358,398.5913,163.27019,0.4707674,364.09485,165.03735,0.9367995,280.54816,263.45102,0.73118556
2444,429.25757,104.80574,0.6949923,432.34906,127.58955,0.6438033,441.74426,121.2245,0.7213481,402.6115,125.61786,0.885159,365.4362,115.90303,0.60651314,398.9084,162.09375,0.5116352,363.737,163.65967,0.96413594,281.46002,262.893,0.74041176
2445,429.3346,105.80263,0.70262957,429.97308,132.38774,0.67458194,442.18863,122.64199,0.73383474,401.92453,125.851234,0.8929851,365.77515,115.688095,0.6265312,398.02908,163.07051,0.50575954,362.6875,163.0546,0.9618045,281.45844,262.90167,0.739047
2446,429.3356,109.284935,0.7155857,428.4125,134.42458,0.749777,446.6664,130.26106,0.6789196,400.07404,126.32445,0.86621124,365.20047,114.24228,0.59965867,395.78357,162.86136,0.4934897,360.99805,162.05676,0.90941155,282.03854,262.70364,0.7401885
2447,430.2773,111.218094,0.71273744,429.51968,137.15698,0.73341095,448.7162,133.38914,0.6504173,401.7161,128.93553,0.82665604,365.62286,113.92234,0.5814728,395.7444,166.27998,0.6602958,359.75104,159.08865,0.8194927,282.1022,262.65518,0.74275434
2448,431.4339,114.60844,0.75196934,428.70572,143.97821,0.71866816,452.91013,137.15988,0.5977783,403.61826,129.26314,0.818244,368.52127,110.080246,0.43435028,392.64407,165.88354,0.7132708,357.8637,155.61542,0.83231944,283.44983,261.30606,0.744398
2449,430.10464,116.22218,0.7803824,424.90652,146.55388,0.768028,457.76535,147.43369,0.660152,403.0485,129.15817,0.81366485,378.80328,105.13883,0.5030045,392.56577,165.85574,0.73607063,358.91583,153.7368,0.8741948,285.82086,259.96136,0.7473794
2450,431.09494,118.68899,0.7921934,423.7258,144.88918,0.73624426,450.28433,144.0619,0.7229348,403.68866,128.2474,0.8213263,380.86478,103.153465,0.6534948,389.58868,162.83763,0.75326604,358.4867,149.20789,0.8670986,288.04617,257.43402,0.71981496
2451,434.08514,119.173096,0.77744585,424.3066,143.95395,0.68047464,442.65277,141.32632,0.67345595,405.94513,126.26701,0.7901808,384.65018,100.39141,0.65857995,389.02905,159.37221,0.8104798,358.38815,143.92627,0.822868,289.6454,255.39287,0.67563313
2452,433.62457,121.65746,0.72732574,424.10117,145.14943,0.68856883,439.14902,146.74458,0.54466254,406.59103,126.50586,0.7661297,391.338,97.20747,0.6867474,388.28284,158.35565,0.82853895,359.08652,138.93571,0.77098846,291.5021,253.09361,0.75926375
2453,435.4959,124.77327,0.69008774,424.0221,149.33603,0.68303365,438.09515,148.45087,0.5663159,407.522,126.520546,0.77756786,392.20578,95.32941,0.7282374,387.7719,157.50755,0.8460518,358.25546,136.8198,0.8021591,292.1938,252.03978,0.7625793
2454,437.79086,126.17778,0.6841058,427.66385,150.06233,0.68056124,440.11252,147.3769,0.6693341,409.65402,126.40941,0.8596603,392.2999,94.69496,0.69345856,385.95206,156.43405,0.8600881,356.3016,136.0277,0.8357913,292.16003,252.1024,0.77006
2455,437.82272,128.67914,0.6355487,428.20648,150.9551,0.70454806,441.26102,148.31458,0.6782979,410.62592,127.292046,0.8393068,396.102,93.496544,0.7637641,385.00446,155.70753,0.88982594,356.6489,134.3024,0.90763247,293.703,250.64449,0.7594724
2456,437.88275,130.4385,0.6088862,428.9645,152.19484,0.67072725,440.73636,148.88564,0.60962766,410.46353,128.28906,0.79240453,397.21365,94.04286,0.7670023,384.2474,154.88048,0.85949636,356.37537,132.38142,0.9412976,295.9644,248.00114,0.76895726
2457,439.4073,129.91023,0.59782994,429.50543,153.25269,0.6712732,441.05072,148.76653,0.63160014,410.9166,128.4425,0.766539,398.13626,94.4394,0.7804878,383.97406,154.98462,0.8388146,355.43936,131.94063,0.94016516,296.05945,248.01196,0.7551079
2458,441.1163,128.36072,0.57844824,430.02878,153.29935,0.65914774,439.86566,147.37752,0.57409465,411.4533,127.985016,0.7538391,397.96,94.46027,0.7740381,384.79208,155.27806,0.8670314,355.8086,131.82977,0.9414602,297.37183,242.5825,0.89680874
2459,441.89697,127.79782,0.6032334,430.5975,152.76657,0.66753334,441.10864,147.08145,0.6172261,412.36786,127.71627,0.73748934,397.83533,94.30567,0.75617236,385.14832,155.45424,0.88844025,355.87537,131.89166,0.94293696,297.31927,242.68263,0.9014876
2460,442.73022,129.4555,0.6049921,431.4369,153.08769,0.6389033,442.46143,149.53291,0.6223472,412.40604,128.57231,0.7384904,397.70508,94.68412,0.77928585,385.00858,155.77666,0.8869876,355.87262,131.81966,0.9332245,297.75916,240.63069,0.8763524
2461,444.23663,132.1907,0.6598949,433.02054,152.51682,0.6094768,442.69553,151.68575,0.5762279,412.7318,129.71286,0.7506068,399.2784,95.27141,0.7608516,385.58606,157.14938,0.84817964,355.70483,131.68614,0.91756296,297.7313,240.68204,0.8728668
2462,445.7054,134.5141,0.73006403,433.52133,153.74985,0.6706737,445.3515,157.0163,0.6213255,413.67947,131.38805,0.7874147,398.30295,96.36825,0.7747159,384.693,156.68942,0.86278296,356.27527,132.136,0.9252945,297.356,242.57953,0.8689012
2463,446.8522,139.46416,0.7147152,431.5748,160.08293,0.66073126,443.02972,158.64955,0.5911664,413.58255,132.83583,0.77091545,399.15176,96.6376,0.7679493,383.46002,156.2574,0.84693265,356.061,131.00461,0.9093579,298.35507,238.90968,0.9574712
2464,447.9008,140.16156,0.7058559,435.72852,158.40306,0.63094383,447.10135,157.3997,0.59528077,416.61008,134.23744,0.76810825,401.8193,97.38565,0.79271054,384.95676,156.82222,0.8046158,357.98697,129.64746,0.8592182,298.72864,237.25383,1.0
2465,448.25226,135.97192,0.7291355,436.5804,154.16765,0.66021574,446.6835,155.49069,0.630499,416.56818,132.73988,0.8088427,401.57654,97.07816,0.73381263,384.90588,155.56813,0.8557716,357.81583,129.60071,0.86665535,298.6839,237.33878,1.0
2466,449.32104,139.61461,0.69521004,437.4618,155.14455,0.654568,448.07358,157.70432,0.623528,417.847,133.02994,0.8116968,402.2073,97.46236,0.7738819,385.11487,155.65161,0.82478356,357.6044,130.0208,0.8728489,298.5844,237.55084,1.0
2467,449.4008,142.49467,0.61914307,436.4185,158.32074,0.65401393,447.33835,158.41428,0.5958972,418.29095,133.75052,0.7981368,402.3686,97.33483,0.801559,385.924,156.96484,0.792283,357.67783,130.32156,0.8721258,298.5844,237.55022,1.0
2468,451.5795,142.7916,0.6400216,438.99298,158.76993,0.62647444,447.36255,159.75829,0.5387459,420.37973,134.31558,0.8160681,401.12552,97.669975,0.74844587,384.2412,155.0358,0.83180636,354.80463,129.1012,0.89953893,298.5553,237.61949,0.9987697
2469,450.59528,144.85272,0.6402399,438.0089,159.69327,0.66919667,447.49005,160.3609,0.567255,419.95413,134.43044,0.79697895,401.70816,97.22822,0.7686548,383.5709,153.3494,0.7617712,354.81277,128.92696,0.891518,299.18872,235.63446,1.0
2470,449.5696,145.97269,0.6579391,437.33783,160.01442,0.65291876,447.38818,161.1204,0.6188349,419.28732,134.67766,0.7965931,400.6579,96.73747,0.74160427,384.04074,154.34235,0.75963485,354.38684,129.07143,0.9032581,298.86157,236.48972,1.0
2471,451.45773,142.39517,0.6809191,439.7106,155.953,0.5775289,447.113,159.3256,0.5617438,419.7589,132.39542,0.821161,400.33292,95.438774,0.76334697,383.5429,153.13058,0.815597,354.36218,127.52951,0.8660106,298.87115,235.54811,0.99279314
2472,450.54175,140.87404,0.6370282,438.96368,155.15054,0.5962571,448.74237,158.7013,0.56537545,419.23154,132.85396,0.78053284,400.69376,96.42151,0.7660887,384.50272,153.39323,0.8222485,354.7273,128.36043,0.88314176,298.77173,235.5535,0.9912288
2473,450.01218,141.72745,0.6476197,438.66125,155.30685,0.5965649,447.79303,158.91882,0.5845658,419.00488,132.88544,0.7711947,402.42886,96.32531,0.77763844,384.4273,153.30481,0.8096727,354.82086,128.31348,0.88262284,298.78348,235.54662,0.9918959
2474,451.56024,140.04259,0.6544753,440.48358,154.50966,0.62269723,450.8798,158.50186,0.5540996,419.95538,132.55087,0.79584837,403.06393,95.95324,0.7500335,384.51254,153.33844,0.86722,353.93958,127.44394,0.859113,299.2071,234.2873,0.99795854
2475,450.49704,139.03734,0.63356,439.24936,154.24895,0.6431175,449.72516,157.61299,0.5786305,419.1046,132.25687,0.78241235,401.6503,95.94527,0.75634634,384.4022,153.42107,0.85025465,354.19788,127.60286,0.8586253,299.1877,234.30821,0.9978501
2476,450.5311,140.17877,0.6272838,439.21475,154.52739,0.60586417,448.6936,158.17404,0.5598293,419.29788,132.52777,0.76518244,402.35016,96.13144,0.75709045,384.90515,152.89868,0.83765256,354.2355,127.676605,0.8537328,299.11325,234.67305,0.9996599
2477,450.32254,138.50032,0.62546295,439.46985,154.21239,0.6499433,450.17764,156.50598,0.55327094,419.33292,131.80386,0.8078928,401.46814,95.4331,0.7576254,384.94394,152.6548,0.83468723,354.48328,127.47573,0.86537737,299.11542,234.65417,0.998936
2478,448.96918,134.92221,0.60638505,439.24976,153.02441,0.6986435,450.19678,151.04073,0.59605956,417.9363,131.7537,0.8059701,401.3932,96.07085,0.7243359,385.6284,153.0552,0.855454,354.63068,127.67283,0.8584542,299.10275,234.66727,0.9987005
2479,447.80856,135.40836,0.6149244,438.6744,152.63147,0.71026444,449.25287,152.10687,0.5885172,417.52014,131.41531,0.79292005,401.98206,95.02926,0.7135223,385.34244,152.84819,0.8348998,354.82312,127.640915,0.8578598,299.09915,234.57382,0.99995303
2480,448.33905,134.9282,0.6005752,438.67203,152.15923,0.71647155,449.04095,150.65912,0.56500643,417.54596,130.60297,0.80043477,400.6198,94.734314,0.7282061,385.44522,152.81627,0.8350112,354.40192,127.49875,0.85487586,299.09015,234.63309,0.9986709
2481,448.64655,134.79297,0.583332,439.6246,152.50505,0.70556945,451.06586,149.84015,0.55616504,418.33374,130.3347,0.81356645,400.96738,94.148346,0.7531176,386.49448,152.40692,0.81825626,354.61926,127.44228,0.85939324,299.06448,234.66792,0.9966942
2482,448.33054,134.9092,0.58343065,439.47382,152.43637,0.7021531,450.49615,150.29465,0.5623061,418.4022,130.37141,0.8149428,400.96414,93.88994,0.78661376,386.322,152.32295,0.82493913,354.9604,127.11013,0.85908306,299.05624,234.68268,0.9965989
2483,448.44864,134.96964,0.5896285,439.4449,152.434,0.7148596,450.5109,150.36482,0.5635904,418.30798,130.39532,0.8189802,400.32794,94.18618,0.7840289,386.3687,152.34618,0.8092621,354.92828,127.53045,0.8545285,299.06885,234.67041,0.9973105
2484,449.27637,135.27994,0.60099834,439.29947,152.52525,0.7201377,450.4338,150.86745,0.5763644,418.2369,130.48468,0.81966716,399.7698,94.29258,0.7781527,386.40778,152.49138,0.8154724,354.91504,127.40217,0.8513207,299.07803,234.57727,0.9971434
2485,448.9837,135.1404,0.62073284,439.38303,152.38927,0.694772,449.59872,151.28204,0.58126223,417.73392,130.21213,0.812473,399.92703,93.99382,0.78870016,386.40042,152.435,0.8215131,354.9421,127.36936,0.85214865,299.0158,234.6875,0.99676305
2486,448.58444,135.35983,0.61370605,439.3294,152.19383,0.69479793,449.50272,151.22214,0.5789536,417.83493,130.34499,0.8039775,401.1801,94.029816,0.7825568,386.5624,152.45396,0.82111526,354.97412,127.4446,0.8472493,299.0154,234.68864,0.9958026
2487,448.55295,135.30058,0.63188916,438.73212,152.23146,0.71378016,449.4292,151.87772,0.5701486,417.90433,130.40143,0.80576956,401.1935,93.99414,0.7841975,386.30014,152.4227,0.82042855,354.91052,127.46397,0.8463092,299.01074,234.68909,0.9958069
2488,448.54346,135.2743,0.6308829,438.7679,152.22949,0.7137814,449.40677,151.77844,0.5717484,417.90582,130.42348,0.8067614,401.167,94.00452,0.78483444,386.29913,152.41882,0.8211805,354.90848,127.46289,0.8467763,299.02985,234.69632,0.99623615
2489,448.4286,135.4339,0.6252909,438.83008,152.246,0.71464634,449.43304,151.99487,0.58029115,417.86716,130.49222,0.81038,400.2383,94.04973,0.79351664,386.19244,152.42744,0.82546246,354.88907,127.4116,0.84903586,299.15048,234.37169,0.9986136
2490,448.41168,135.27408,0.6165872,438.82278,152.23715,0.71623826,449.3218,151.73746,0.5788756,417.8205,130.38046,0.80533075,398.72382,94.078674,0.80013055,385.84082,152.38269,0.82399845,355.15784,127.01287,0.85543716,299.00174,234.18726,0.9958069
2491,448.4808,135.32478,0.6107994,438.97055,152.50931,0.7193916,449.72107,151.46649,0.59080774,417.9665,130.54051,0.8093277,400.3469,93.95306,0.7950526,386.04288,152.47345,0.8273482,355.13647,127.06573,0.8490241,299.0017,234.19371,0.9957457
2492,448.4874,135.39241,0.6140169,439.03513,152.435,0.7168205,449.854,151.46439,0.58741534,418.04745,130.52718,0.8117481,400.3638,93.926476,0.7976598,386.05774,152.4935,0.82711774,355.1344,127.060486,0.84906477,299.0118,234.16785,0.99551207
2493,448.45975,135.44363,0.6323166,438.947,152.33473,0.7177093,449.7227,151.91293,0.5856374,418.0633,130.39433,0.81227785,400.21838,93.97827,0.80023515,385.96454,152.45328,0.82447565,355.18723,127.04767,0.8541901,299.10095,233.97871,0.99447757
2494,448.39938,135.02635,0.65690213,437.04813,152.94823,0.7103912,448.58096,152.52179,0.60493726,417.03082,131.07774,0.8117895,401.61,93.95577,0.78590584,384.9994,152.29628,0.8326291,355.7711,125.870186,0.8491965,299.8238,231.8483,0.94436955
2495,441.23145,132.23306,0.62405455,429.55176,153.21039,0.6834729,442.0238,151.5419,0.61167943,412.2862,129.14725,0.774083,400.1575,94.543915,0.78217727,383.99646,151.85475,0.8009593,354.56973,124.682846,0.8672238,300.0167,229.98479,0.8976943
2496,435.40796,128.56161,0.70482695,427.9006,151.98857,0.7730028,438.95544,149.8113,0.67894506,408.19022,129.01634,0.7670307,397.9342,93.986374,0.75715864,381.71808,152.45892,0.80303395,353.71954,125.20973,0.87054914,300.04297,229.98846,0.8989163
2497,432.13736,127.08895,0.7208387,422.95575,152.69167,0.84812766,449.26056,150.09207,0.78741163,405.68268,128.42996,0.79467833,398.28796,94.48481,0.76105464,381.00674,152.83405,0.84848297,353.6449,125.24463,0.8665604,300.07068,229.95914,0.89444053
2498,429.92072,121.3991,0.8129964,421.2974,152.81808,0.85554427,455.67938,148.12943,0.7499601,403.72006,127.090904,0.7906269,392.49924,93.32512,0.7600741,381.58704,152.52197,0.8276235,353.6043,125.36881,0.85880536,300.3764,227.68388,0.90151185
2499,429.99557,121.539474,0.84618753,421.4074,153.44746,0.8751998,461.335,148.46704,0.7396392,403.55893,127.41908,0.78786594,392.01205,93.818245,0.7568798,381.0846,152.17569,0.8213405,353.6047,125.436226,0.8576121,300.41318,227.66017,0.90333396
2500,428.89468,122.625046,0.86446524,420.3633,154.41487,0.893295,465.107,146.35562,0.6740647,403.1973,129.13269,0.79059964,395.12744,95.94537,0.7896276,381.34048,152.14761,0.8601113,354.81366,124.37689,0.8632105,300.2525,227.29782,0.9063892
2501,428.9282,122.86631,0.837999,421.07718,154.24533,0.8523403,467.6439,145.96712,0.5779755,402.9883,130.15038,0.8096822,394.26743,96.70969,0.78135866,381.0441,152.36299,0.8252377,355.3371,124.42394,0.83704937,300.23508,227.27422,0.8990706
2502,430.1125,122.96503,0.8408104,423.17426,154.87267,0.861376,468.94287,146.2904,0.5820069,404.71564,131.81564,0.8587767,395.42755,98.813934,0.7945646,383.25806,154.49583,0.7338105,360.384,124.790085,0.72523564,300.18893,226.88286,0.8901002
2503,430.2376,123.011185,0.82812726,422.68677,155.5081,0.87804836,469.43866,147.29352,0.55319035,405.06464,132.90822,0.8250567,396.421,99.99411,0.7780082,385.72446,156.5696,0.6735242,363.72498,126.09429,0.7245631,300.66022,222.54816,0.8909786
2504,431.75162,123.04632,0.78694826,422.55792,155.35927,0.8826253,472.1144,146.87285,0.53731585,406.3677,132.11398,0.79568946,399.26306,98.87174,0.6639384,384.77664,155.37206,0.68819577,365.01938,125.51526,0.7542289,300.52148,218.92113,0.9559583
2505,432.45416,122.73402,0.7857815,425.0889,154.34306,0.83959234,473.2382,145.56679,0.5351281,407.65866,131.59348,0.8079873,400.06332,100.13446,0.6973202,384.65814,155.05203,0.68392944,365.25034,125.4445,0.7523365,285.7459,222.90352,0.75597095
2506,431.2353,122.31174,0.82251704,422.1566,155.53555,0.8767251,470.03232,146.77942,0.53726953,406.23166,131.9843,0.80244887,399.48447,100.53362,0.69153106,384.6127,155.77324,0.6539426,364.7332,125.82129,0.7481639,276.14948,213.31589,0.84457034
2507,429.02158,124.535675,0.81868553,425.47266,155.36893,0.8255527,468.26846,145.01517,0.55307597,405.2815,134.91264,0.8022935,398.71155,103.19434,0.6664565,386.25256,159.49954,0.68632114,363.85922,126.996346,0.7682742,270.48096,214.58194,0.7127294
2508,427.8076,124.45791,0.84782284,426.69064,153.76007,0.8181732,467.99515,143.08104,0.52194387,404.61017,136.04318,0.8334404,396.12906,102.78479,0.69768256,387.0867,159.58255,0.6482308,363.64777,127.451294,0.7454644,269.60016,215.08289,0.7246026
2509,426.4262,123.06515,0.8754216,426.2429,152.47757,0.8765304,465.0803,137.99402,0.61727035,403.71536,135.25217,0.8474942,394.20325,103.46684,0.676412,388.0059,159.5846,0.63588506,362.9318,128.09981,0.7341117,269.15384,216.52176,0.76272565
2510,424.5021,123.25069,0.88559103,423.46457,151.54768,0.8200439,465.9303,137.30214,0.5297244,402.53275,134.8373,0.82022536,393.94678,104.05081,0.6330155,387.01736,159.83408,0.6825382,360.8305,129.47446,0.7049419,269.44232,216.51695,0.76429963
2511,422.7176,121.35586,0.8956209,422.49823,149.52711,0.79129094,464.7794,131.26373,0.52983457,400.21194,134.66167,0.7986664,393.6608,103.98134,0.5860558,387.29184,159.41992,0.6519574,359.57385,129.77322,0.7403556,269.13397,216.8719,0.77234346
2512,418.2077,117.99244,0.90060955,422.87704,145.9905,0.7539962,458.71994,127.27951,0.51119137,398.051,134.8771,0.8230081,387.35675,105.364235,0.32711494,387.4501,159.37907,0.605626,359.30334,130.02315,0.7400126,269.1831,216.79634,0.7734334
2513,415.26593,115.63565,0.78146386,425.1192,144.07742,0.7402333,450.1089,120.5824,0.3888703,400.264,136.22044,0.7294665,380.79303,110.2775,0.27440435,390.7437,163.0967,0.5838396,361.30508,130.97606,0.7344145,269.16855,216.74765,0.77516687
2514,416.55383,114.48841,0.82806283,426.396,139.511,0.7977084,452.3613,112.050026,0.45111686,402.35162,133.74994,0.69635946,385.3851,107.60248,0.3559824,395.24265,164.77327,0.71281713,363.25507,131.10834,0.86178607,269.24597,212.19281,0.7866747
2515,416.27365,113.22541,0.81036025,427.11447,137.76305,0.8375015,451.87692,106.99909,0.42033598,403.57764,131.69627,0.68033344,381.64423,111.13699,0.34418422,398.6717,164.28786,0.77175623,363.8634,130.66702,0.8497722,267.43396,206.0173,0.82622075
2516,416.96,111.973045,0.804452,428.89908,136.06348,0.8055002,453.3604,107.75481,0.5081146,404.52335,131.07245,0.70721054,381.18835,111.39002,0.3782523,397.16312,164.36925,0.7658426,363.4999,130.98476,0.85820013,267.6034,205.9372,0.8399776
2517,415.56244,111.77726,0.7702799,428.4772,135.32584,0.7479512,451.92703,104.69429,0.5456878,403.93317,131.08276,0.68678856,379.65317,111.7356,0.40400106,396.25552,165.55048,0.778324,361.82275,132.15201,0.7825648,267.90015,206.11218,0.8451381
2518,415.73703,111.1512,0.7857334,430.54736,134.07327,0.6556228,454.13977,99.081314,0.52757996,405.9103,131.95287,0.66497046,378.70956,113.98788,0.40447825,396.7444,166.15196,0.8295338,361.4136,132.99106,0.76739836,267.90173,206.12875,0.8487187
2519,416.24014,110.83898,0.8190793,431.34894,133.29436,0.67157936,454.33978,97.97526,0.51407874,405.78497,132.13501,0.6873557,379.87015,113.955734,0.43729523,398.34763,166.3282,0.83365405,361.0842,134.06757,0.7801533,267.86688,206.15479,0.84961426
2520,418.8127,110.585754,0.80983347,436.06393,130.71878,0.60669136,456.83597,100.01787,0.45266044,408.5561,132.9691,0.70036805,380.2722,114.78034,0.44121912,399.46967,166.94044,0.83295876,361.052,134.90028,0.77658033,268.38693,205.69818,0.88339263
2521,419.67056,108.97587,0.8445027,436.08444,129.37903,0.60646564,454.12964,102.26225,0.4384137,407.9873,131.69966,0.70838445,379.67984,115.24602,0.45212194,400.03372,167.17001,0.82448405,361.16327,135.09541,0.76338756,268.37646,205.72165,0.88165015
2522,420.06525,108.28415,0.8500112,435.92465,129.19717,0.5705977,458.14188,97.140465,0.4375028,407.3805,131.24487,0.689959,379.52832,115.614334,0.4590479,400.51782,167.16066,0.8334573,360.9819,135.21733,0.77563435,268.39697,205.71815,0.8846756
2523,419.21155,108.325455,0.84802884,436.00543,129.31778,0.58132607,456.71948,94.03031,0.41548046,407.6904,131.8654,0.6993826,379.6459,115.95757,0.43604133,401.27933,167.25972,0.8081218,361.09714,135.17789,0.7840164,268.3739,205.72943,0.8822216
2524,420.8647,106.17049,0.8488873,439.15308,127.49063,0.5695853,455.79965,86.42952,0.43990266,407.1952,129.80724,0.69523233,380.17914,116.86699,0.4745421,400.6119,166.75928,0.8456769,362.83322,136.2985,0.8141722,268.3879,205.75876,0.87041897
2525,422.42413,106.86396,0.8013351,440.75052,127.070015,0.5035015,457.38403,86.72836,0.4511956,412.76758,131.44745,0.6369882,381.52603,117.00551,0.5089965,401.14215,166.92929,0.8331847,364.5264,136.9148,0.81795514,267.8536,205.42726,0.85985774
2526,424.6704,104.98183,0.8050612,442.83194,128.39363,0.5457274,457.8128,82.18772,0.59999704,415.0743,132.07402,0.67309386,384.38876,115.32419,0.5067643,401.1996,167.12593,0.823559,365.0808,136.78697,0.83474296,267.8316,205.44437,0.85465735
2527,423.7653,103.789185,0.8444175,443.2338,127.57839,0.5675254,459.2888,82.937485,0.61683214,415.19293,130.93925,0.6752606,383.7528,116.74883,0.5209381,402.2027,166.50012,0.85055184,365.7005,137.39343,0.8325399,267.86765,205.4487,0.8568085
2528,422.47464,107.33011,0.8268709,442.19836,128.20425,0.56420875,459.10867,83.62418,0.6925138,413.12775,130.94621,0.6767431,383.54944,115.98903,0.5068125,402.46368,165.92317,0.8634334,365.27472,137.31166,0.8201497,267.71152,205.56042,0.8590931
2529,422.74298,107.91883,0.81428975,443.69073,127.76894,0.6124607,457.82944,81.53339,0.6375402,415.70337,132.74797,0.69859755,386.95673,113.36096,0.53715694,401.93182,165.96053,0.8354264,365.4178,136.93027,0.82797337,267.7103,205.56404,0.85812944
2530,424.89273,104.867065,0.7684884,447.5002,125.73127,0.5133282,457.44763,78.689926,0.7637511,418.62262,132.85294,0.69186133,387.61865,113.755714,0.56794274,401.34348,166.51546,0.77990353,365.3296,136.67169,0.8539318,267.77783,205.50108,0.86610883
